Date_x,Date_y,RainFall,Sunshine,WindGustDir_x,WindGustSpeed,WindDir9am_x,WindDir9am_y,WindDir3pm_x,WindDir3pm_y,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud3pm,dewDiffTemp3pm,dewDiffTemp9am,diffTemp3pm9am,diffPress3pm9am
-0.856551,-0.516062,0.0,9.1,0.382683,24.0,-0.92388,-0.382683,0.382683,-0.92388,11.0,73.0,36.0,1024.8,1020.1,0.0,16.0143,4.8025,9.1,-4.7
0.982126,0.188227,0.0,9.8,0.707107,30.0,0.92388,-0.382683,0.92388,0.382683,11.0,56.0,60.0,1012.7,1009.3,1.0,8.73828,9.88962,-0.2,-3.4
0.512371,0.858764,22.6,8.0,-0.92388,30.0,-0.707107,-0.707107,6.12323e-17,1.0,11.0,78.0,55.0,1013.2,1010.2,1.0,10.0744,4.13956,4.5,-3.0
-0.167052,-0.985948,0.0,4.5,6.12323e-17,28.0,-0.707107,0.707107,-0.382683,0.92388,6.0,79.0,79.0,1024.2,1022.1,8.0,3.75486,3.78386,-1.0,-2.1
-0.696376,-0.717677,0.0,10.5,6.12323e-17,22.0,-0.707107,-0.707107,0.707107,0.707107,7.0,65.0,46.0,1023.4,1018.9,1.0,12.1697,6.57911,6.1,-4.5
-0.766659,-0.642055,0.0,9.3,-0.382683,30.0,-1.0,1.22465e-16,-0.382683,0.92388,13.0,60.0,52.0,1025.2,1022.9,6.0,10.1385,7.873,1.9,-2.3
-0.133015,-0.991114,0.0,9.9,1.0,24.0,0.382683,-0.92388,0.92388,0.382683,9.0,65.0,52.0,1020.2,1016.0,2.0,10.5439,6.83749,3.9,-4.2
0.16888507914784273,0.849817,0.0,6.1,6.12323e-17,15.0,-0.382683,-0.707107,0.707107,-0.382683,2.0,74.0,65.0,1009.1,1004.2,4.0,6.848958261872761,4.715301270685956,3.2939348124325494,-5.981643191561334
0.999407,0.5748037336079209,36.2,0.44962567188700875,-0.92388,50.0,-0.707107,1.0,-0.707107,0.707107,7.0,90.0,88.0,1007.2371040212211,1005.7,8.0,2.358248682424391,1.8491761422655297,-0.3,-0.3
-0.873807,0.933837,0.2,5.5,-0.92388,44.0,-0.92388,0.92388,-0.92388,0.707107,15.0,71.0,73.0,1020.6,1017.7,7.0,5.034404794668394,5.412183555631062,0.7,-2.9
0.992749,0.984474,31.688253446757443,0.0,0.382683,30.0,-0.92388,0.92388,-0.92388,1.0,7.0,95.0,95.69137992268082,1009.6,1009.6082807875349,8.0,0.8291505253924641,0.8392003658477234,-1.14177466053667,-0.7676657960090006
0.901502,0.4825305120109547,56.239210746661875,6.4,6.12323e-17,28.0,-0.707107,-1.0,0.707107,0.707107,15.0,84.0,52.0,1012.0518627913613,1007.9848206816861,4.0,11.011538112280986,2.9394601566896,6.896154239931026,-3.9
0.726608,-0.9997075148292959,0.0,9.8,-1.83697e-16,37.0,-0.707107,-1.0,0.707107,0.382683,20.0,64.0,60.0,1016.5,1013.5,4.0,8.360317859489612,7.384338569366321,1.8,-2.8
-0.938377,-0.345612,0.0,9.8,-0.707107,26.0,-0.707107,-0.707107,-0.707107,0.707107,9.0,55.0,49.0,1028.3,1025.7,3.0,11.0119,8.94876,4.9,-2.6
0.598181,0.8525944784808132,1.1828149894728133,0.0,-0.707107,28.0,-0.707107,0.382683,-0.382683,0.707107,2.0,74.0,68.0,1017.4253489077631,1015.3,8.0,6.2614391372497735,5.096578896815648,1.3,-1.8
-0.865307,-0.501242,0.0,9.1,0.92388,15.0,-0.707107,-0.707107,0.92388,0.382683,7.0,75.0,55.0,1020.0,1015.7,3.0,9.49999,4.45606,5.8,-4.3
-0.847541,0.53073,0.6,3.8,6.12323e-17,20.0,-0.382683,-0.92388,6.12323e-17,1.0,7.0,89.0,80.0,1023.6,1020.3,7.0,3.58199,1.84125,2.9,-3.3
-0.658402,0.752667,0.0,10.0,-0.382683,20.0,-0.382683,-0.92388,-0.92388,-0.382683,4.0,46.0,25.0,1017.5,1012.9,1.0,21.3437,11.6177,8.6,-4.6
-0.2774344063586447,0.6516646891608202,0.0,7.32872414158471,6.12323e-17,28.0,-0.707107,-0.707107,-0.382683,-0.6550322518991087,9.0,67.0,58.99286831764269,1020.7,1018.3556323981313,7.0,8.545285748151915,6.470874794108902,2.3,-1.9
-0.92172484119819,0.501242,6.3215172692589725,0.0,-0.382683,22.0,-0.382683,-0.382683,6.12323e-17,0.92388,15.0,93.90243270346454,89.0,1026.5200895591156,1023.2907832348119,8.0,1.7865540711218,1.087542146569058,2.3,-3.3
0.996298,-0.0859648,60.2,0.0,-1.83697e-16,33.0,1.0,0.0,-0.707107,-0.707107,7.0,94.0,92.0,1002.3,1000.1,8.0,1.35645,1.02981,-2.8,-2.2
-0.938377,0.345612,0.2,1.5,0.92388,26.0,-0.382683,-0.92388,0.707107,0.707107,13.0,97.0,83.0,1018.1,1013.5,6.0,3.00943,0.483833,3.4,-4.6
-0.7969144190659383,0.849817,0.0,0.0,-0.6956192021453887,20.0,-0.92388,-0.707107,0.382683,0.92388,7.0,68.0,65.0,1017.4569915108947,1013.1,7.0,6.982066049672552,6.150752375095366,2.4,-3.7
0.707541359394931,0.9811839553651684,0.0,0.0,6.12323e-17,31.0,-0.707107,0.382683,-0.382683,0.707107,9.0,74.0,65.0,1010.7,1010.9,8.0,7.008883817795534,4.875651594400543,-0.9,-0.5957657402917806
0.482508,0.875892,11.8,7.6,6.12323e-17,39.0,-0.382683,0.92388,-0.382683,0.92388,17.0,74.0,76.0,1014.5,1012.7,5.0,4.52031,5.00752,-1.5,-1.8
0.452072,-0.891981,5.0,0.4,6.12323e-17,22.0,-0.707107,0.707107,-0.382683,0.92388,9.0,80.0,64.0,1022.3,1019.9,7.0,7.10926,3.55726,1.7,-2.4
0.7010186215792584,0.304921,9.505607447573732,9.5,-0.707107,41.0,-0.92388,-0.8161294385146801,-0.707107,1.0,17.0,73.0,66.0,1012.4,1012.1,4.0,6.898789381893322,5.317903360849951,0.2,-0.3
-0.618671,0.693281,0.2,0.1,-0.707107,33.0,-0.23737449767891858,-0.4379463265020184,-0.707107,0.707107,13.0,88.0,95.0,1025.1,1023.2010856851023,8.0,0.761548533417724,2.0328755984387312,-2.0823884477905112,-1.9
-0.618671,0.78565,0.0,10.0,6.12323e-17,35.0,-0.92388,-0.382683,-0.382683,0.92388,15.0,62.0,46.0,1021.9,1018.9,2.0,12.2063,7.49082,2.8,-3.0
-0.986658,0.162807,0.0,9.9,-0.382683,17.0,-0.707107,-0.707107,0.382683,-0.92388,6.0,57.0,33.0,1020.4,1018.1,0.0,16.7808,8.30107,7.4,-2.3
0.793572,-0.608477,1.0,5.0,6.12323e-17,37.0,-0.707107,0.707107,-0.382683,0.92388,13.0,65.0,47.0,1023.6,1021.5,6.0,12.1619,6.91071,3.2,-2.1
0.7121422491318322,-0.8863046737160258,30.822697673550216,2.8,6.12323e-17,37.0,0.382683,-0.707107,0.382683,0.92388,15.0,86.0,67.0,1010.7,1008.2766167706102,7.0,6.60809529041052,2.539660329890943,0.6,-1.9
-0.991677,0.128748,0.0,1.2,-0.707107,22.0,-0.382683,-0.92388,-0.707107,0.707107,9.0,68.0,55.0,1027.7,1025.4,7.0,9.22239,5.80523,4.8,-2.3
-0.413279,0.910605,0.0,6.8,-0.707107,31.0,-0.707107,-0.707107,-0.92388,0.382683,7.0,78.0,45.0,1019.1,1015.8,4.0,13.1246,4.02505,6.5,-3.3
0.901502,0.0344216,1.8991744442604939,0.0,-0.707107,31.0,6.12323e-17,-0.382683,-0.707107,0.707107,6.0,86.0,94.0,1009.1,1005.8135913800126,8.0,1.0090993080222872,2.250411453731925,0.8,-2.7
0.915499635225111,0.9998320006134068,0.0,11.2,0.382683,37.0,-0.92388,0.382683,0.92388,0.382683,7.0,51.172228642997595,63.0,1012.8059353124771,1010.3,2.0,7.903064210228987,10.947074641916346,1.2,-2.8
-0.115935,-0.831946265849338,58.87769895869934,0.0,-0.382683,41.0,-0.92388,0.382683,-0.382683,0.92388,6.0,95.0,95.0,1016.9,1016.5,8.0,0.8356728542746377,0.8118668113145555,-1.5,-1.387668529356109
0.908818,-0.8127144462036096,0.6,11.2,-0.707107,28.0,0.707107,-0.707107,0.707107,0.382683,11.0,63.0,54.0,1009.1,1005.1278801785865,3.0,10.17019502189249,7.876902909517737,1.6,-3.0
0.690173,-0.723644,10.6,8.8,-0.707107,41.0,-0.92388,-0.382683,-0.707107,0.707107,19.0,65.0,54.0,1010.9,1009.5,5.0,10.0329,7.02125,1.4,-1.4
-0.5968130451787678,0.9741,0.4,0.0,-0.382683,35.0,-0.707107,0.0,-0.382683,1.0,15.0,86.0,80.67949652991742,1016.3214438400038,1017.3732754822003,8.0,3.4118432826453136,2.504798702766419,-1.0,-0.05404197099500417
-0.317191,-0.948362,0.0,9.4,6.12323e-17,28.0,-0.382683,-0.92388,-0.382683,0.92388,11.0,62.0,49.0,1028.1,1024.6,3.0,11.3494,7.50804,3.6,-3.5
0.908818,-0.353676,3.2,8.4,0.382683,30.0,-0.382683,0.707107,-0.92388,0.92388,7.0,65.0,67.0,1016.4,1015.0,6.0,6.539480043943465,7.242961759780778,0.0,-1.8
-0.563151,-0.826354,0.0,9.9,0.382683,17.0,-0.707107,-0.707107,0.382683,0.92388,11.0,50.0,37.0,1021.7,1018.6,4.0,15.3224,10.5506,4.0,-3.1
0.0902516,-0.995919,0.0,10.9,0.707107,28.0,0.92388,-0.382683,0.707107,0.707107,11.0,47.0,52.0,1016.8,1012.1,2.0,10.5596,12.0179,1.1,-4.7
-0.9804124896454872,-0.8098330515517551,3.0,6.6,-0.92388,26.0,-0.92388,-0.707107,-0.707107,0.92388,4.0,61.0,70.0,1026.4,1023.5551343271187,6.0,5.170676390463158,7.483763794065841,0.7,-2.5
-0.8155974815326468,0.6877648952502577,1.8,6.4,0.382683,30.0,0.382683,0.382683,0.382683,0.707107,9.0,68.0,76.0,1018.6,1015.0266414012834,8.0,4.608996610325908,6.074411466719387,0.8,-4.1
0.915864,0.401488,0.0,11.6,0.382683,28.0,1.0,0.0,0.92388,0.382683,13.0,59.0,47.0,1015.0,1012.2,3.0,12.7368,8.83279,3.0,-2.8
0.714673,-0.699458,0.0,9.3,0.382683,24.0,0.707107,-0.707107,0.707107,0.707107,9.0,52.0,50.0,1013.6,1010.3,4.0,11.4337,10.6227,2.4,-3.3
0.124479,-0.992222,1.4,11.1,-1.83697e-16,33.0,-1.0,1.22465e-16,-1.83697e-16,-1.0,9.0,53.0,29.0,1010.9,1005.6,7.0,19.7519,10.1114,5.2,-5.3
0.9711,-0.979614,0.0,10.8,6.12323e-17,33.0,0.707107,-0.382683,0.707107,0.707107,15.0,48.20593610549862,56.0,1016.4,1015.1,3.0,9.621211128012183,12.045070268882991,-0.9,-2.1
-0.183998,0.982927,36.6,0.0,-0.92388,26.0,-1.0,1.22465e-16,-0.92388,-0.382683,4.0,96.0,92.0,1016.9,1013.5,8.0,1.35123,0.659725,0.7,-3.4
0.9837092060290997,0.875892,4.4,7.1,6.12323e-17,33.0,-0.707107,0.707107,-0.382683,0.707107,13.0,68.9418112068347,65.0,1009.5457496508066,1008.1,8.0,7.109310756899374,6.155047972730317,0.5,-1.6
0.952378,-0.304921,0.0,9.1,-0.382683,33.0,-0.92388,0.382683,-0.382683,0.92388,13.0,64.0,60.0,1011.8,1009.1,3.0,8.56679,7.37667,2.5,-2.7
0.99763,-0.0688024,0.8,5.1,-0.92388,35.0,-0.707107,0.707107,-0.707107,0.707107,11.0,51.0,56.0,1017.1,1014.8,7.0,9.46205,10.9007,0.3,-2.3
0.92264,-0.385663,2.4,10.8,6.12323e-17,24.0,-0.92388,0.382683,6.12323e-17,1.0,11.0,58.0,62.0,1012.5,1010.5,7.0,7.82122,8.84242,0.5,-2.0
0.158559,-0.154309,21.6,0.5,6.12323e-17,35.0,-0.382683,0.92388,0.382683,0.707107,13.0,83.0,78.0,1017.8,1013.9258963995628,8.0,3.82154748122329,3.042977568062077,-0.3,-3.3
0.9711,-0.9533852218187576,66.32365100398049,10.550069556842418,0.382683,31.0,0.382683,0.92388,1.0,1.0,6.0,74.0,68.0,1015.2,1012.6,6.0,6.826594476146867,5.393974801737451,-0.7,-1.8
0.556017,0.831171,0.0,12.2,0.707107,24.0,0.382683,-0.92388,0.707107,0.707107,13.0,56.0,46.0,1016.5,1013.7,1.0,12.8088,9.51147,2.4,-2.8
0.651899,-0.758306,0.0,11.0,0.707107,28.0,0.92388,0.382683,0.92388,0.382683,11.0,71.0,55.0,1016.9,1015.0,4.0,9.73072,5.61722,1.1,-1.9
-0.9950617090064514,0.0024673421327231623,0.0,2.0,-0.707107,20.0,-0.92388,-0.707107,-0.707107,-0.707107,6.0,67.0,90.0,1026.6,1022.4423549739447,7.0,1.6846087622616734,6.20025946383989,0.6,-3.6
0.962309,0.271958,34.2,0.0,-0.707107,26.0,6.12323e-17,1.0,-0.707107,0.707107,6.0,96.0,93.0,1016.0,1013.6,7.0,1.19324,0.669984,0.5,-2.4
0.497513,0.9905864294530728,4.6,6.301829487444913,-0.92388,39.0,0.707107,0.382683,6.12323e-17,1.0,19.0,62.0,54.0,1016.0,1014.7197601766405,8.0,9.887433804642221,7.842256270429562,-1.0,-1.5
-0.25119,-0.888057,0.0,10.0,0.382683,30.0,-0.707107,-0.382683,0.707107,0.92388,13.0,67.0,64.0,1014.5,1010.9724270908459,6.0,7.0952166833902615,6.539166050371743,0.7,-3.2
0.9688329594906997,-0.538005,21.6,6.42619545149645,-0.382683,39.0,-0.707107,0.382683,-0.707107,0.92388,17.0,81.0,80.0,1011.5465970747209,1009.2,7.0,3.8130457606161623,3.685296106722641,0.7,-2.5
-0.873807,-0.508671,0.4,5.034491308071219,-0.92388,24.0,-0.707107,-0.92388,6.12323e-17,1.0,15.0,74.63234825489438,67.0,1016.4161414072261,1013.6,5.0,6.507629703184119,4.797280509632286,1.9,-3.3
0.9108539267258183,0.3693390544721908,0.0,7.3,-0.382683,50.49927186711189,-1.0,-0.707107,0.382683,-0.707107,19.0,68.0,56.0,1010.755603622572,1007.007284289336,4.217766549126033,9.46445355907832,6.436914013130443,2.5109327901292855,-2.7
-0.658402,0.752667,0.0,10.0,-1.83697e-16,39.0,-1.83697e-16,-1.0,-1.83697e-16,-1.0,20.0,59.0,29.0,1016.3,1013.1,0.0,19.2968,8.31259,4.3,-3.2
0.664855,-0.746972,0.0,11.0,0.707107,30.0,1.0,0.0,0.707107,0.707107,11.0,56.0,55.0,1017.7,1013.7,7.0,9.81065,9.45501,1.0,-4.0
-0.976938,0.213521,0.0,10.0,-1.83697e-16,20.0,-0.382683,-0.92388,-1.83697e-16,-1.0,11.0,71.0,39.0,1022.4,1018.4,1.0,14.4151,5.16874,6.5,-4.0
-0.998186,-0.0602133,0.0,9.8,0.382683,19.0,-0.382683,-0.92388,0.382683,-0.92388,7.0,72.0,41.0,1020.0,1015.3,1.0,14.0331,4.98529,9.2,-4.7
0.6659418181834462,-0.34530179225515634,6.578392060215116,5.743939313483679,-0.382683,22.0,-1.0,1.22465e-16,6.12323e-17,1.0,9.0,88.0,87.0,1015.9845527547114,1013.7,7.0,2.178198114307079,2.3572540941306905,2.3,-2.5
0.9724892887494392,-0.7590432716003946,1.6,0.0,-0.382683,20.0,-0.92388,0.382683,-1.0,0.707107,2.0,92.0,95.0,1027.9,1026.1374855471822,8.0,0.8543012388584067,1.3804700112432917,-3.4827657438580224,-1.6
-0.989314,-0.145799,0.0,2.2,6.12323e-17,15.0,-0.707107,-0.707107,0.382683,0.92388,2.0,80.0,59.0,1026.6,1023.4,7.0,8.30626,3.40798,6.3,-3.2
0.556017,-0.831171,0.6,9.1,0.382683,22.0,6.12323e-17,1.0,6.12323e-17,1.0,9.0,71.0,49.0,1020.6,1017.6,3.0,11.4175,5.47406,3.2,-3.0
-0.18977975195920516,0.0602133,0.0,5.0,-0.382683,19.0,-0.382683,-0.707107,6.12323e-17,0.382683,4.0,57.0,67.0,1026.5567125836474,1023.7474277015342,3.0,6.373677568310756,8.800799024888104,0.5399927882307394,-4.0
0.842942,0.35836278567680874,0.0,7.391582761886448,-0.382683,30.0,0.92388,0.0,0.92388,0.382683,7.0,61.0,62.0,1009.6,1004.9,4.0,8.034992846734003,8.07909,1.0,-4.7
0.421101,-0.907014,35.4,11.3,6.12323e-17,37.0,0.382683,0.92388,0.382683,0.92388,19.0,61.0,54.0,1022.4,1020.9,4.0,9.9733,8.03681,0.4,-1.5
0.823923,0.566702,0.0,11.9,6.12323e-17,28.0,0.707107,0.707107,0.707107,0.707107,17.0,62.0,46.0,1011.3,1009.0,3.0,12.9121,8.00381,1.6,-2.3
-0.83828,0.54524,0.0,3.1,6.12323e-17,22.0,-0.707107,-0.707107,6.12323e-17,1.0,11.0,69.0,54.0,1024.1,1021.0,7.0,9.89155,5.86618,4.0,-3.1
-0.905193,-0.425,0.0,9.1,-0.382683,22.0,-0.707107,-0.707107,-1.0,1.22465e-16,4.0,51.0,36.0,1030.2,1027.6,2.0,15.6838,10.0419,6.5,-2.6
0.999852,0.9070636284811588,13.54693156445484,6.0,6.12323e-17,41.0,-0.707107,1.0,-0.382683,1.0,17.0,71.0,81.0,1009.5,1007.3922224175045,7.0,3.6645661832142427,5.8317412575954855,-0.1,-2.2
0.761104,-0.64863,0.0,12.4,0.92388,35.0,0.92388,-0.382683,0.92388,0.382683,17.0,56.0,57.0,1014.3,1011.1,1.0,9.37594,9.58937,1.0,-3.2
0.9258549663681622,0.9334984990706328,0.0,8.031001193750653,6.12323e-17,24.0,-0.707107,-1.0,-0.707107,-0.707107,6.0,59.0,66.0,1020.8,1017.8104316976652,7.0,6.861231815517322,8.614372353698284,0.0,-3.2
0.952378,0.304921,0.0,11.2,0.382683,30.0,-1.83697e-16,-1.0,0.707107,0.707107,13.0,56.0,57.0,1008.7,1006.0,1.0,9.59848,9.7604,1.8,-2.7
-0.809017,-0.587785,0.0,10.1,0.382683,19.0,-0.707107,-0.707107,0.707107,0.707107,9.0,58.0,37.0,1022.4,1018.3,1.0,15.2995,8.09685,8.0,-4.1
-0.413279,0.910605,0.0,7.5,0.382683,17.0,-0.92388,-0.382683,0.382683,0.92388,7.0,57.0,53.0,1022.7,1019.4,7.0,10.2028,8.79034,4.2,-3.3
0.0387223,-0.849817,0.0,0.9,0.707107,30.0,-1.0,-0.382683,0.382683,0.92388,15.0,83.0,56.0,1021.4293883657217,1020.5,7.0,9.224763382721147,2.9153587897417266,3.3,-1.6
-0.905193,-0.425,0.0,7.4,-1.83697e-16,26.0,-0.707107,-0.707107,0.92388,-0.382683,6.0,82.0,46.0,1015.0,1010.2,4.0,11.9783,3.04738,5.1,-4.8
-0.744104,0.9992684349987379,0.0,10.8,6.12323e-17,35.0,-0.92388,0.707107,0.707107,1.0,15.0,83.0,47.0,1017.7,1013.5,1.0,12.397151219824284,3.542821710259202,4.6,-3.9
-0.9941903482065305,0.9571400998212765,4.49192511429998,1.1051448984216388,-0.707107,33.0,-0.92388,-0.707107,-0.382683,0.707107,11.0,97.29608057373832,54.0,1021.3,1016.7736643488513,5.0,9.522264689209234,0.3493021063736493,7.207171450182952,-4.6
0.99763,0.997917,54.0,0.0,6.12323e-17,33.0,-1.0,0.707107,0.707107,0.707107,7.0,91.0,87.0,1006.0868488058794,1004.2203824424281,8.0,2.63771635079928,1.760683464981233,-0.7,-1.3
-0.980469,-0.984474,0.0,0.0,-0.707107,28.0,-1.118461220284038e-16,-0.92388,-0.707107,0.707107,7.0,70.73416069638613,79.0,1024.7460447515107,1022.0,8.0,3.5089584635991473,5.273370544082434,1.6,-2.8
-0.9303132210641004,-0.0688024,0.0,3.9,-0.707107,17.0,-1.83697e-16,0.0,-0.382683,-0.382683,7.0,71.0,76.0,1019.8085995093193,1015.5454283987433,7.0,4.381165120888242,5.32359,0.4,-4.3
0.405426,0.884068,0.0,4.70182975682042,-0.707107,24.0,-0.92388,-0.382683,6.12323e-17,0.382683,6.0,58.0,63.0,1023.7967001378942,1020.0324435554414,8.0,7.5955638675326425,8.934035323735392,-0.4590187120974616,-2.8
-0.67126,-0.741222,0.0,9.9,6.12323e-17,24.0,-0.382683,-0.92388,0.382683,0.92388,9.0,54.0,47.0,1020.2,1017.7,2.0,11.8124,9.44412,3.8,-2.5
0.512371,0.858764,0.0,10.0,6.12323e-17,28.0,6.12323e-17,1.0,6.12323e-17,1.0,13.0,53.0,46.0,1016.3,1014.4,3.0,12.7713,10.4255,1.4,-1.9
0.957485,0.288482,0.0,10.1,0.382683,30.0,-0.707107,-0.707107,6.12323e-17,1.0,11.0,57.0,53.0,1003.8,1003.5,3.0,10.7363,9.57751,-0.4,-0.3
-0.995521,0.0945367,0.0,6.8,-0.707107,20.0,-0.707107,-0.707107,-1.0,1.22465e-16,9.0,66.0,68.0,1030.6,1027.6,5.0,6.12426,6.46599,2.4,-3.0
-0.989314,-0.145799,0.0,9.9,-1.83697e-16,35.0,-1.83697e-16,-1.0,0.382683,-0.92388,9.0,42.0,29.0,1018.9,1017.8,2.0,18.679,12.7808,6.0,-1.1
-0.976938,-0.213521,0.0,2.6,-0.707107,22.0,-0.92388,-0.382683,1.0,0.0,2.0,82.0,67.0,1025.3,1021.3,7.0,6.2666,3.0354,4.5,-4.0
0.158559,-0.987349,0.0,9.1,0.92388,31.0,0.382683,0.92388,0.92388,0.382683,11.0,66.0,68.0,1014.6,1008.8,1.0,6.41803,6.69741,4.0,-5.8
0.935368,-0.8320628403117175,0.0,0.0,-0.92388,35.0,0.707107,-0.382683,6.12323e-17,-1.0,7.0,73.0,67.0,1015.6,1011.0055580024014,7.0,6.183425061376494,5.037039458092794,2.3,-3.2
-0.925925,0.377708,0.0,4.9,-1.83697e-16,33.0,-1.83697e-16,-1.0,-0.382683,-0.92388,9.0,44.0,35.0,1019.4,1017.0,7.0,15.8017,12.1472,4.0,-2.4
-0.998186,0.8800642891528598,0.0,2.079167146301228,-0.382683,26.0,-0.707107,-0.707107,-0.382683,0.707107,6.0,85.0,64.0,1027.6073789933457,1023.2,8.0,7.071213543710153,2.6869924423454714,2.8,-4.729372026985985
-0.897743,0.440519,0.0,7.9,-0.382683,28.0,-0.707107,-0.707107,-0.707107,-0.707107,9.0,53.0,56.0,1022.6,1022.4,4.0,9.11963,9.57846,5.0,-0.2
-0.998186,0.0688024,0.0,6.8,-0.92388,22.0,-0.382683,-1.0,6.12323e-17,1.22465e-16,2.0,79.0,84.55387798792992,1020.0097794448322,1015.6,6.0,2.5154101238775244,3.65946,2.3,-4.3
0.886071,0.8567377228020882,23.737923117652848,2.9,6.12323e-17,26.0,-0.707107,0.382683,-0.382683,0.707107,11.0,73.0,82.0,1018.6,1018.5,8.0,3.3148989865850766,4.804077266608511,0.44595743573625984,-0.3
-0.645348,-0.763889,0.0,7.2,0.382683,20.0,-0.92388,0.382683,0.382683,0.92388,9.0,69.0,49.0,1023.1,1019.3,7.0,11.1379,5.74973,3.7,-3.8
0.9979915008120895,-0.9612347560209349,14.862860717819489,1.9,0.707107,35.0,0.382683,0.92388,0.382683,0.707107,13.0,71.0,78.00693274175435,1009.9755382513428,1009.5,7.0,4.182912096771623,5.80509,-1.2499058474486127,-1.0
0.852078,0.196673,1.6,4.7,-1.0,37.0,-0.382683,0.0,-0.92388,0.382683,6.0,61.0,69.51626359630914,1016.8,1014.7,5.0,5.719228757378861,8.233558610864739,-1.5,-2.7
0.702527,0.711657,0.4,11.8,-0.382683,26.0,-0.707107,0.707107,6.12323e-17,1.0,13.0,62.0,48.0,1016.8,1013.6,3.0,12.0765,7.90343,1.5,-3.2
-0.47576453513659983,0.967938,0.0,3.6,-0.382683,16.91856541257225,-0.382683,-0.382683,-0.707107,0.382683,11.0,80.0,62.0,1019.9616041141128,1014.4,5.0,7.95539229885534,3.3204606184623233,3.5,-4.864364825385674
0.452072,0.891981,0.0,6.3,-0.92388,37.0,6.12323e-17,1.0,0.382683,0.92388,9.0,59.0,57.0,1009.7,1006.3,4.0,9.29313,8.72883,0.2,-3.4
-0.9057865337813071,0.758306,0.0,9.470310018793667,-0.382683,28.0,0.92388,-0.92388,6.12323e-17,-0.382683,11.0,65.0,44.0,1012.2,1006.6694575711401,3.0,13.28024644815098,6.927271911999637,6.742801793459306,-6.5
0.030053496717076838,0.758306,0.0,4.2,6.12323e-17,30.0,0.382683,0.707107,0.707107,0.707107,13.0,69.0,52.0,1014.0,1011.4403593144839,7.0,10.718085027498732,6.126339493478762,3.2,-2.7
-0.12115904554718201,-0.9996708535729758,3.4,6.1,-1.83697e-16,37.0,8.220036323872344e-18,1.22465e-16,6.12323e-17,0.0,15.0,70.0,54.0,1019.7,1017.1,6.0,10.048536261909446,5.506803855983338,0.8,-2.2489721382806582
-0.381689,-0.924291,0.0,9.8,0.92388,26.0,-0.382683,-0.92388,0.92388,0.382683,11.0,66.0,60.0,1020.8,1015.2,3.0,8.22874,6.5611,3.4,-5.6
0.982126,-0.188227,0.0,11.5,0.707107,26.0,0.707107,0.707107,0.92388,0.382683,11.0,45.0,39.0,1019.0,1015.9,1.0,15.442,13.0766,1.4,-3.1
-0.964614,-0.263665,0.2,9.9,-0.707107,19.0,-0.707107,-0.707107,-0.382683,-0.92388,6.0,80.0,40.0,1019.4,1015.2,3.0,14.3575,3.41873,8.4,-4.2
-0.732494,0.680773,0.0,9.3,-0.382683,17.0,-0.92388,-0.382683,0.382683,0.92388,9.0,75.0,51.0,1023.8,1020.4,1.0,10.6588,4.46648,5.6,-3.4
-0.798779,-0.601624,0.0,4.2,0.382683,28.0,-0.382683,-0.92388,0.707107,0.707107,7.0,70.0,52.0,1023.6,1020.6,6.0,10.2702,5.39516,7.2,-3.0
0.975065,-0.221922,16.8,9.9,6.12323e-17,28.0,0.382683,-0.92388,-0.382683,-0.92388,7.0,65.0,24.0,1011.7,1008.2,1.0,23.4818,7.10072,8.2,-3.5
0.814046,-0.899631,0.6,4.7,-0.92388,35.0,-0.707107,1.22465e-16,6.12323e-17,0.707107,13.0,64.0,81.0,1009.1,1006.9159203999955,7.0,3.2824938483563844,7.178466350100695,-0.8,-2.7
0.998667,-0.0516197,1.0,0.0,-0.707107,33.0,-0.707107,0.707107,-0.707107,0.707107,11.0,58.0,56.0,1015.8,1013.3,7.0,9.54684,8.81596,2.6,-2.5
0.946988,0.32127,0.0,12.5,0.382683,26.0,0.382683,0.92388,0.382683,0.92388,17.0,49.0,42.0,1017.7,1015.5,3.0,14.2604,11.6746,1.9,-2.2
-0.115935,-0.993257,0.2,6.9,-1.0,26.0,-0.382683,-0.92388,-1.0,1.22465e-16,6.0,51.0,39.0,1022.8,1019.3,4.0,14.666,10.3481,3.9,-3.5
0.893919,-0.448229,0.0,2.4,-0.382683,37.0,-0.92388,0.382683,-0.382683,0.92388,15.0,64.0,58.0,1015.3,1013.4,7.0,8.73679,7.19605,0.1,-1.9
-0.959933,-0.280231,0.0,9.2,0.382683,22.0,-0.92388,-0.382683,1.0,0.0,7.0,72.0,53.0,1023.7,1020.2,3.0,9.99009,5.07971,4.7,-3.5
0.7293212842001187,0.271958,13.057618925057737,0.31856713076647564,-1.83697e-16,30.0,6.12323e-17,0.92388,-0.382683,0.92388,17.0,78.0,74.0,1015.8,1017.3,7.0,4.745003848223618,4.004042239241948,0.5,0.0
0.405426,0.914128,0.0,9.6,6.12323e-17,20.0,-0.92388,-0.382683,0.382683,0.92388,9.0,63.0,62.0,1011.5,1007.8,4.0,7.89166,7.49908,2.4,-3.7
0.994671,0.103102,0.0,3.6,-0.92388,33.0,-0.707107,0.707107,-0.382683,0.92388,9.0,64.0,59.0,1017.7,1016.1,7.0,8.66415,7.39871,-0.6,-1.6
