Date_x,Date_y,RainFall,Sunshine,WindGustDir_x,WindGustSpeed,WindDir9am_x,WindDir9am_y,WindDir3pm_x,WindDir3pm_y,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud3pm,dewDiffTemp3pm,dewDiffTemp9am,diffTemp3pm9am,diffPress3pm9am
-0.0988201,-0.995105,0.0,9.8,0.92388,26.0,6.12323e-17,1,0.707107,0.707107,9.0,73.0,61.0,1013.7,1008.9,0.0,8.24316,5.15889,3.8,-4.8
-0.0816764,-0.996659,0.0,11.0,-0.382683,37.0,-0.707107,0.707107,6.12323e-17,1,19.999999999999996,45.0,51.0,1017.9,1015.4,0.0,10.8359,12.8663,-1.2,-2.5
-0.0645084,-0.997917,0.2,2.1,0.382683,20.0,-0.92388,-0.382683,0.382683,-0.92388,6.0,83.0,52.0,1017.8,1012.8,6.0,10.5596,2.96569,5.7,-5
-0.0473214,-0.99888,0.4,11.0,6.12323e-17,39.0,-0.92388,-0.382683,6.12323e-17,1,16.999999999999996,52.0,55.0,1015.9,1013.4,2.0,9.70897,10.678,-1.2,-2.5
-0.0301203,-0.999546,0.0,9.5,0.92388,22.0,0.707107,0.707107,0.707107,0.707107,9.0,66.0,63.00000000000001,1021.1,1017.2,5.0,7.52167,6.69741,1.7,-3.9
-0.0129103,-0.999917,0.0,10.2,0.707107,33.0,1,0,0.92388,0.382683,13.0,63.0,60.00000000000001,1018.7,1012.3,7.0,8.50999,7.52733,3.4,-6.4
0.00430354,-0.999991,1.2,9.2,-1.83697e-16,24.000000000000004,0.707107,0.707107,0.707107,0.707107,11.0,61.0,39.0,1017.1,1012.5,1.0,15.2072,7.96459,4,-4.6
0.0215161,-0.999769,0.0,11.1,-1.83697e-16,44.0,0.92388,0.382683,-1.83697e-16,-1,16.999999999999996,56.0,19.0,1012.0000000000001,1008.0,2.0,26.3823,9.5044,4.7,-4
0.0387223,-0.99925,0.0,11.3,6.12323e-17,26.0,-0.92388,-0.382683,0.382683,0.92388,13.0,33.0,35.0,1019.9000000000001,1016.9,1.0,16.2221,16.8691,1.6,-3
0.055917,-0.998435,0.0,11.4,-0.92388,19.0,-0.707107,-0.707107,0.382683,0.92388,11.0,52.0,36.0,1019.3000000000001,1013.4,0.0,16.2523,10.2469,5,-5.9
0.0730951,-0.997325,0.0,11.8,0.707107,26.0,6.12323e-17,1,0.707107,0.707107,11.0,50.0,39.0,1014.5,1008.5,0.0,15.4308,11.1079,5.1,-6
0.0902516,-0.995919,0.0,10.5,-0.707107,43.0,6.12323e-17,1,0.382683,0.92388,9.0,45.0,37.0,1009.6,1004.0,3.0,16.3946,12.9521,3.9,-5.6
0.107381,-0.994218,0.0,10.5,0.382683,33.0,-1.83697e-16,-1,0.707107,0.707107,13.0,57.0,53.99999999999999,1013.0,1009.0,2.0,10.0031,9.04685,1.6,-4
0.124479,-0.992222,0.0,11.9,0.382683,28.0,-0.382683,0.92388,0.707107,0.707107,11.0,46.0,49.00000000000001,1021.5,1018.9,1.0,11.3579,12.2705,0.5,-2.6
0.14154,-0.989932,0.0,11.5,0.707107,30.0,-1.83697e-16,-1,0.707107,0.707107,14.999999999999998,52.0,52.0,1019.9000000000001,1013.3,0.0,10.6939,10.4261,3.4,-6.6
0.158559,-0.987349,0.0,11.6,-0.382683,41.0,1,0,0.382683,0.92388,11.0,40.0,46.00000000000001,1012.8,1009.2,1.0,12.9121,14.7669,3.1,-3.6
0.175531,-0.984474,0.0,8.6,0.707107,30.0,6.12323e-17,1,0.707107,0.707107,11.0,77.0,60.00000000000001,1018.2,1014.1,5.0,8.43454,4.2825,3.1,-4.1
0.192452,-0.981306,0.0,11.2,0.92388,31.0,0.92388,-0.382683,0.707107,0.707107,13.0,49.0,55.0,1015.0,1008.5,1.0,9.85438,11.5457,1.5,-6.5
0.209315,-0.977848,0.0,11.7,-1.83697e-16,48.00000000000001,-1.83697e-16,-1,-0.707107,-0.707107,9.0,26.0,14.0,1013.1,1012.0,0.0,30.0588,20.8334,3.4,-1.1
0.226116,-0.9741,0.0,12.2,0.382683,26.0,1,0,0.382683,0.92388,11.0,53.00000000000001,40.0,1022.2,1019.0,1.0,14.54,10.0886,2.1,-3.2
0.24285,-0.970064,0.0,8.8,0.92388,31.0,1,0,0.707107,0.707107,14.999999999999998,54.0,51.0,1023.7,1019.1,6.0,10.7713,9.8323,0.8,-4.6
0.259512,-0.96574,0.0,11.8,0.707107,33.0,1,0,0.92388,0.382683,14.999999999999998,48.00000000000001,56.99999999999999,1020.3,1015.4,2.0,9.14908,11.8117,0.1,-4.9
0.276097,-0.96113,0.0,2.0,6.12323e-17,31.0,-1,1.22465e-16,-0.707107,0.707107,6.0,72.0,88.0,1020.4,1019.8,7.0,2.05154,5.29935,-2.3,-0.6
0.2926,-0.956235,12.2,11.9,6.12323e-17,30.0,-1,1.22465e-16,6.12323e-17,1,14.999999999999998,50.0,50.0,1024.5,1020.0,2.0,11.191,11.0416,1.8,-4.5
0.309017,-0.951057,0.0,10.0,6.12323e-17,28.0,-0.382683,0.92388,0.382683,0.92388,16.999999999999996,62.0,62.0,1022.8,1018.9,6.0,7.75692,7.7336,0.4,-3.9
0.325342,-0.945596,0.0,11.7,0.382683,24.000000000000004,0.92388,0.382683,0.382683,0.92388,11.0,58.00000000000001,53.0,1020.7,1017.1,1.0,10.3792,8.8358,1.8,-3.6
0.341571,-0.939856,0.0,11.2,0.707107,26.0,0.707107,-0.707107,0.707107,0.707107,11.0,61.0,47.0,1019.3000000000001,1014.9,1.0,12.2342,8.0127,2.1,-4.4
0.357698,-0.933837,0.0,11.4,0.382683,31.0,0.707107,-0.707107,0.92388,0.382683,13.0,56.0,56.0,1015.7,1011.1,1.0,9.56101,9.42684,1.9,-4.6
0.37372,-0.927542,0.0,7.4,-1.83697e-16,24.000000000000004,1,0,-1.83697e-16,-1,4.0,47.0,44.0,1013.2,1011.6,8.0,13.4457,12.3885,0.3,-1.6
0.38963,-0.920971,0.2,8.7,-0.382683,39.0,-0.707107,0.707107,6.12323e-17,1,14.999999999999998,56.0,55.0,1021.6,1019.5,3.0,9.579,9.32156,-0.3,-2.1
0.405426,-0.914128,0.0,11.9,0.707107,26.0,0.92388,0.382683,1,0,9.0,55.0,50.0,1020.9,1015.6,1.0,11.4001,9.70173,2.6,-5.3
0.421101,-0.907014,0.0,11.5,-0.382683,30.0,-0.382683,0.92388,0.382683,0.92388,14.999999999999998,57.0,48.0,1021.9,1019.0,1.0,11.8029,9.05364,1.2,-2.9
0.436651,-0.899631,0.0,10.3,0.707107,37.0,0.707107,0.707107,0.707107,0.707107,13.0,59.0,56.99999999999999,1022.0,1017.1,1.0,9.14908,8.49068,1.8,-4.9
0.452072,-0.891981,0.0,7.700000000000001,0.707107,35.0,1,0,6.12323e-17,1,13.0,51.0,80.0,1015.5,1010.7,7.0,3.68453,10.9332,-1.5,-4.8
0.467359,-0.884068,8.8,6.8,6.12323e-17,37.0,-0.92388,0.382683,-0.382683,0.92388,16.999999999999996,67.0,51.0,1015.6,1013.6,1.0,10.8845,6.41216,3.5,-2
0.482508,-0.875892,0.2,10.2,6.12323e-17,31.0,-0.382683,0.92388,6.12323e-17,1,13.0,58.00000000000001,51.0,1020.4,1017.8,2.0,10.8602,8.69734,2.4,-2.6
0.497513,-0.867456,0.0,12.5,0.382683,30.0,6.12323e-17,1,0.382683,0.92388,13.0,46.0,38.0,1023.1,1020.0,2.0,15.3404,12.3902,0.7,-3.1
0.512371,-0.858764,0.0,12.3,0.707107,26.0,0.707107,0.707107,0.92388,0.382683,11.0,52.0,46.00000000000001,1022.0,1017.5,5.0,12.5383,10.536,1.3,-4.5
0.527078,-0.849817,0.0,12.2,0.382683,24.000000000000004,-0.707107,-0.707107,0.707107,0.707107,11.0,47.0,53.0,1018.3,1012.5,1.0,10.5338,12.1439,3.2,-5.8
0.541628,-0.840618,0.0,8.2,6.12323e-17,37.0,-0.707107,0.707107,-0.382683,0.92388,19.0,56.0,56.0,1017.7,1016.8,7.0,9.25866,9.32156,-0.9,-0.9
0.556017,-0.831171,0.0,10.3,-0.382683,61.0,6.12323e-17,1,6.12323e-17,1,19.0,50.0,53.99999999999999,1024.3,1021.4999999999999,2.0,9.82491,10.9261,0.9,-2.8
0.570242,-0.821477,0.0,9.7,0.707107,26.0,-0.382683,0.92388,0.382683,0.92388,13.0,38.0,45.0,1022.9,1018.8,7.0,12.6388,15.1371,0.2,-4.1
0.584298,-0.811539,0.0,12.5,0.382683,24.000000000000004,-1.83697e-16,-1,0.707107,0.707107,11.0,47.0,43.0,1019.3000000000001,1015.1,1.0,13.5612,11.9641,2.6,-4.2
0.598181,-0.801361,0.0,12.1,0.707107,31.0,-1.83697e-16,-1,0.92388,0.382683,13.0,49.0,39.0,1016.6,1012.9,1.0,15.1071,11.4431,1.9,-3.7
0.611886,-0.790946,0.0,12.2,0.707107,37.0,0.92388,0.382683,0.707107,0.707107,11.0,46.0,56.99999999999999,1014.6,1010.4,2.0,9.21754,12.5847,-0.2,-4.2
0.625411,-0.780296,0.0,8.2,-1,31.0,-0.707107,0.707107,6.12323e-17,1,13.0,51.0,56.99999999999999,1012.2,1010.5,6.0,9.26561,11.0308,-0.1,-1.7
0.638749,-0.769415,4.0,6.1,0.707107,31.0,1,0,0.92388,0.382683,13.0,53.00000000000001,56.99999999999999,1014.5,1011.3,7.0,9.24499,10.3638,0.4,-3.2
0.651899,-0.758306,1.8000000000000003,10.7,0.707107,33.0,0.92388,0.382683,0.92388,0.382683,13.0,59.0,53.0,1015.7,1012.8,2.0,10.4563,8.64479,1.6,-2.9
0.664855,-0.746972,5.799999999999999,10.9,0.382683,30.0,0.382683,-0.92388,0.382683,0.92388,14.999999999999998,61.0,60.00000000000001,1015.9,1012.2,3.0,8.50999,8.11541,2.1,-3.7
0.677615,-0.735417,12.8,6.6,-0.92388,35.0,0.92388,-0.382683,0.382683,0.92388,13.0,67.0,64.0,1015.4,1010.1,2.0,7.4263,6.60382,1.6,-5.3
0.690173,-0.723644,22.4,11.6,0.707107,24.000000000000004,0.382683,0.92388,0.707107,0.707107,9.0,64.0,63.00000000000001,1013.7,1009.3,5.0,7.64084,7.3217,1.2,-4.4
0.702527,-0.711657,0.0,6.9,0.382683,33.0,6.12323e-17,1,0.382683,0.92388,16.999999999999996,58.00000000000001,63.00000000000001,1011.3,1007.4,6.0,7.53298,8.82919,0.1,-3.9
0.714673,-0.699458,0.0,2.2,0.382683,20.0,-0.382683,0.92388,0.382683,0.92388,4.0,64.0,70.0,1012.0000000000001,1010.2,7.0,5.77876,7.17974,0.2,-1.8
0.726608,-0.687053,9.2,9.1,-0.707107,39.0,0.382683,-0.92388,0.92388,0.382683,7.000000000000001,65.0,53.0,1011.0,1006.2,6.0,10.2564,6.90023,2.8,-4.8
0.738326,-0.674444,5.799999999999999,12.4,-0.382683,28.0,-1.83697e-16,-1,6.12323e-17,1,14.999999999999998,51.0,47.0,1008.9,1005.6,6.0,12.3158,10.7794,3.2,-3.3
0.749826,-0.661635,0.0,12.9,6.12323e-17,28.0,-1.83697e-16,-1,6.12323e-17,1,11.0,57.0,56.0,1011.1,1008.2,2.0,9.56809,9.12859,2.3,-2.9
0.761104,-0.64863,0.0,13.0,6.12323e-17,26.0,-0.92388,0.382683,0.382683,0.92388,11.0,56.0,53.0,1012.9,1009.8,1.0,10.4409,9.43387,1.9,-3.1
0.772157,-0.635432,0.0,9.1,0.382683,26.0,-0.707107,0.707107,0.382683,0.92388,11.0,55.0,60.00000000000001,1012.3,1009.2,7.0,8.35942,9.76701,-0.5,-3.1
0.78298,-0.622047,0.2,8.4,-1.83697e-16,43.0,0.92388,-0.382683,0.92388,0.382683,13.0,62.0,62.0,1009.5,1004.9,1.0,7.9624,7.87402,1.5,-4.6
0.793572,-0.608477,10.6,8.7,-1,37.0,0.92388,-0.382683,0.92388,0.382683,4.0,67.0,72.0,1006.8,1002.1,5.0,5.41699,6.68324,-2.2,-4.7
0.803928,-0.594727,8.8,11.3,0.707107,30.0,-0.92388,0.382683,6.12323e-17,1,14.999999999999998,59.0,61.0,1006.1,1003.8,7.0,8.11541,8.7094,-1,-2.3
0.814046,-0.5808,0.0,11.5,-0.382683,35.0,-0.707107,0.707107,-0.382683,0.92388,14.999999999999998,54.0,55.0,1011.6999999999999,1010.5,2.0,9.71622,9.98074,0.3,-1.2
0.823923,-0.566702,0.0,12.7,0.382683,28.0,-1,1.22465e-16,0.382683,0.92388,11.0,45.0,49.00000000000001,1016.5,1013.6,2.0,11.4858,12.7049,0.9,-2.9
0.833556,-0.552435,0.0,12.9,0.707107,28.0,0.92388,0.382683,0.707107,0.707107,11.0,56.0,56.0,1015.1,1010.9,1.0,9.54684,9.42684,1.7,-4.2
0.842942,-0.538005,0.0,10.1,0.707107,33.0,-1.83697e-16,-1,0.92388,0.382683,11.0,49.0,60.00000000000001,1009.9,1005.4,7.0,8.60476,11.6746,2.2,-4.5
0.852078,-0.523416,23.4,1.6,-0.707107,35.0,-0.92388,-0.382683,-1,1.22465e-16,9.0,94.0,74.0,1013.0,1014.4,7.0,4.85081,0.992478,2.5,1.4
0.860961,-0.508671,13.999999999999998,12.8,-0.707107,39.0,-0.92388,0.382683,-0.382683,0.92388,16.999999999999996,50.0,48.0,1022.0,1019.2,2.0,11.6629,11.0747,-0.4,-2.8
0.869589,-0.493776,0.0,13.1,6.12323e-17,28.0,-0.92388,0.382683,6.12323e-17,1,13.0,45.0,45.0,1021.1,1016.5,2.0,12.7902,12.6388,1.6,-4.6
0.87796,-0.478734,0.0,13.0,6.12323e-17,28.0,-1,1.22465e-16,0.382683,0.92388,11.0,47.0,52.0,1016.9,1013.3,2.0,10.6148,12.0538,1.4,-3.6
0.886071,-0.46355,0.0,12.5,0.92388,26.0,-1.83697e-16,-1,0.707107,0.707107,9.0,57.0,47.0,1013.3,1007.8,6.0,12.2976,8.99933,3.9,-5.5
0.893919,-0.448229,0.0,9.4,0.382683,30.0,0.707107,-0.707107,0.92388,0.382683,11.0,51.0,49.00000000000001,1004.4,999.3,6.0,12.0215,11.0798,3.6,-5.1
0.901502,-0.432776,0.8,12.8,-0.382683,28.0,-0.707107,-0.707107,6.12323e-17,1,14.999999999999998,24.000000000000004,36.0,1013.7,1012.1,1.0,16.1926,21.7279,2.2,-1.6
0.908818,-0.417194,0.0,12.9,6.12323e-17,26.0,6.12323e-17,1,0.382683,0.92388,11.0,46.0,37.0,1021.0,1018.1,1.0,15.8659,12.3902,1.8,-2.9
0.915864,-0.401488,0.0,13.1,6.12323e-17,24.000000000000004,0.707107,0.707107,0.92388,0.382683,7.000000000000001,49.0,48.0,1019.9000000000001,1016.4,2.0,11.9614,11.4346,2.4,-3.5
0.92264,-0.385663,0.0,13.1,0.382683,31.0,0.92388,0.382683,0.92388,0.382683,13.0,52.0,48.0,1015.9,1011.6,4.0,11.9084,10.6069,0.7,-4.3
0.929141,-0.369725,0.0,10.0,0.707107,28.0,0.707107,0.707107,0.707107,0.707107,11.0,54.0,55.0,1010.7999999999998,1007.6,7.0,9.8325,10.0628,0.8,-3.2
0.935368,-0.353676,0.0,3.6,0.707107,22.0,1,0,0.707107,0.707107,9.0,54.0,65.0,1009.3,1006.2,6.0,7.18063,10.1603,-0.1,-3.1
0.941317,-0.337523,2.0,0.2,0.382683,17.0,-0.707107,-0.707107,-0.707107,0.707107,2.0,85.0,83.0,1009.6,1008.7,8.0,3.08147,2.66931,1.1,-0.9
0.946988,-0.32127,0.4,11.9,0.382683,28.0,-0.382683,0.92388,6.12323e-17,1,6.0,58.00000000000001,70.0,1012.5,1010.7,4.0,5.91097,8.97532,-0.8,-1.8
0.952378,-0.304921,0.4,12.9,0.382683,26.0,-0.707107,-0.707107,0.382683,0.92388,13.0,64.0,56.0,1014.7,1011.7,2.0,9.62488,7.33817,2.4,-3
0.957485,-0.288482,0.2,10.7,6.12323e-17,26.0,6.12323e-17,1,0.382683,0.92388,13.0,62.0,47.0,1016.7,1013.8,2.0,12.4432,7.9211,1.6,-2.9
0.962309,-0.271958,0.0,10.0,6.12323e-17,28.0,0.382683,0.92388,0.382683,0.92388,14.999999999999998,50.0,49.00000000000001,1018.3,1015.6,5.0,11.7263,11.3497,0.7,-2.7
0.966848,-0.255353,0.0,6.9,6.12323e-17,33.0,-0.382683,0.92388,6.12323e-17,1,16.999999999999996,61.0,52.0,1019.3000000000001,1017.7,5.0,10.6385,8.03078,1.5,-1.6
0.9711,-0.238673,0.0,12.6,6.12323e-17,39.0,-0.707107,0.707107,-0.382683,0.92388,19.0,55.0,38.0,1021.4,1019.9,1.0,15.545,9.71622,1.5,-1.5
0.975065,-0.221922,0.2,11.2,6.12323e-17,31.0,-0.382683,0.92388,-0.382683,0.92388,13.0,50.0,40.0,1022.1,1019.8,2.0,14.8103,11.241,1.4,-2.3
0.97874,-0.205104,0.0,13.2,6.12323e-17,26.0,-0.382683,0.92388,0.382683,0.92388,13.0,54.0,50.0,1021.1,1017.2,1.0,11.3665,10.1078,0.6,-3.9
0.982126,-0.188227,0.0,12.3,0.707107,28.0,0.92388,-0.382683,0.707107,0.707107,13.0,49.0,42.0,1017.4,1014.1,1.0,14.2085,11.6487,1.7,-3.3
0.98522,-0.171293,0.0,12.7,0.382683,26.0,0.92388,-0.382683,0.382683,0.92388,11.0,54.0,52.0,1017.6,1014.9,2.0,10.821,10.0554,2.2,-2.7
0.988023,-0.154309,0.0,12.9,0.707107,31.0,1,0,0.707107,0.707107,11.0,51.0,53.99999999999999,1016.0,1013.2,3.0,10.1979,10.9901,1.4,-2.8
0.990532,-0.137279,0.0,12.0,0.382683,26.0,-0.92388,-0.382683,0.92388,0.382683,9.0,49.0,47.0,1015.9,1013.3,6.0,12.6355,11.7263,2.8,-2.6
0.992749,-0.120208,0.0,9.3,0.382683,26.0,0.382683,0.92388,0.707107,0.707107,9.0,62.0,53.99999999999999,1017.0,1014.0,7.0,10.2657,7.90343,2.2,-3
0.994671,-0.103102,0.0,9.8,0.707107,24.000000000000004,0.707107,-0.707107,0.707107,0.707107,11.0,52.0,56.99999999999999,1012.9,1008.7,6.0,9.39669,10.8529,0.2,-4.2
0.996298,-0.0859648,0.0,6.5,-0.382683,33.0,6.12323e-17,1,-0.707107,0.707107,14.999999999999998,76.0,60.00000000000001,1010.6,1008.2,7.0,8.45966,4.5717,1.2,-2.4
0.99763,-0.0688024,0.0,4.1,0.382683,26.0,0.382683,0.92388,0.382683,0.92388,9.0,59.0,61.0,1011.6999999999999,1008.5,3.0,8.26761,8.7094,1.5,-3.2
0.998667,-0.0516197,0.0,11.5,-0.382683,33.0,0.707107,-0.707107,0.92388,0.382683,9.0,55.0,52.0,1009.3,1004.7,1.0,11.1905,10.0082,3.5,-4.6
0.999407,-0.0344216,1.2,8.8,-0.382683,31.0,-0.382683,0.92388,-0.382683,0.92388,13.0,57.0,51.0,1012.9,1009.6,2.0,11.1125,9.23126,1.6,-3.3
0.999852,-0.0172134,0.0,0.5,6.12323e-17,20.0,-0.382683,0.92388,-0.382683,0.92388,9.0,66.0,60.00000000000001,1011.2,1009.5,6.0,8.50369,6.84535,2.2,-1.7
1,0,0.0,12.5,0.382683,31.0,-0.707107,0.707107,0.382683,0.92388,11.0,52.0,52.0,1015.2,1013.1,1.0,10.8609,10.8529,0.1,-2.1
0.999852,0.0172134,0.0,8.6,0.707107,24.000000000000004,0.92388,-0.382683,0.92388,0.382683,9.0,58.00000000000001,53.99999999999999,1011.9,1008.1,7.0,10.3262,8.96866,3,-3.8
0.999407,0.0344216,1.0,11.2,0.92388,35.0,0.92388,0.382683,0.92388,0.382683,14.999999999999998,55.0,56.99999999999999,1006.7,1001.7,2.0,9.60547,10.0892,1.4,-5
0.998667,0.0516197,0.0,12.8,6.12323e-17,30.0,1,0,0.707107,0.707107,14.999999999999998,45.0,47.0,1001.3,997.5,1.0,13.071,13.6778,1.1,-3.8
0.99763,0.0688024,0.0,6.1,0.382683,26.0,-0.92388,-0.382683,0.382683,0.92388,13.0,64.0,59.0,1008.4,1005.5,4.0,9.00958,7.44842,3.8,-2.9
0.996298,0.0859648,0.0,6.4,-1.83697e-16,46.0,0.707107,0.707107,0.382683,0.92388,11.0,68.0,66.0,1007.9,1004.9,6.0,7.07801,6.53838,0.9,-3
0.992749,0.120208,0.4,9.3,-0.382683,33.0,6.12323e-17,1,-0.382683,0.92388,16.999999999999996,50.0,48.0,1018.3,1016.7,7.0,12.0588,11.3497,0.8,-1.6
0.990532,0.137279,0.2,4.9,6.12323e-17,31.0,-0.707107,0.707107,6.12323e-17,1,13.0,66.0,41.0,1020.9,1018.7,7.0,14.4012,6.73298,3.5,-2.2
0.988023,0.154309,1.4,1.5,6.12323e-17,30.0,-0.92388,0.382683,0.382683,0.92388,9.0,65.0,61.0,1020.4,1018.3,7.0,8.10935,7.0901,0.1,-2.1
0.98522,0.171293,0.0,10.5,0.382683,26.0,6.12323e-17,1,6.12323e-17,1,11.0,52.0,45.0,1018.9,1015.2,2.0,13.1342,10.7256,1.6,-3.7
0.982126,0.188227,0.0,10.5,6.12323e-17,33.0,-0.92388,0.382683,6.12323e-17,1,14.999999999999998,51.0,50.0,1016.5,1014.3,2.0,11.4589,11.0798,0.8,-2.2
0.97874,0.205104,0.0,13.2,-0.382683,35.0,-0.92388,0.382683,6.12323e-17,1,14.999999999999998,58.00000000000001,51.0,1018.3,1016.4,1.0,11.1125,8.90875,2.3,-1.9
0.975065,0.221922,0.0,12.7,6.12323e-17,33.0,6.12323e-17,1,6.12323e-17,1,14.999999999999998,49.0,55.0,1019.7,1018.8,4.0,9.8325,11.666,-0.2,-0.9
0.9711,0.238673,0.0,12.2,6.12323e-17,31.0,6.12323e-17,1,6.12323e-17,1,19.0,56.0,49.00000000000001,1021.3,1019.4,2.0,11.7609,9.56809,1,-1.9
0.962309,0.271958,0.2,12.2,6.12323e-17,35.0,6.12323e-17,1,6.12323e-17,1,14.999999999999998,55.0,47.0,1016.4,1013.5,1.0,12.4523,9.78882,2.3,-2.9
0.957485,0.288482,0.0,11.4,0.382683,37.0,-0.707107,0.707107,6.12323e-17,1,11.0,54.0,44.0,1014.1,1010.7,2.0,13.5839,10.1378,2.5,-3.4
0.952378,0.304921,0.0,12.2,0.382683,28.0,-0.707107,0.707107,0.382683,0.92388,14.999999999999998,56.0,51.0,1009.7,1006.2,1.0,11.2027,9.51147,2.7,-3.5
0.946988,0.32127,0.0,12.6,0.707107,30.0,-1,1.22465e-16,0.707107,0.707107,13.0,58.00000000000001,48.0,1009.1,1005.6,1.0,12.38,9.06892,3.4,-3.5
0.941317,0.337523,0.0,12.5,0.92388,39.0,0.92388,0.382683,0.92388,0.382683,14.999999999999998,53.00000000000001,62.0,1009.6,1005.2,1.0,8.15853,10.6582,0.9,-4.4
0.935368,0.353676,0.0,8.2,6.12323e-17,33.0,-1,1.22465e-16,6.12323e-17,1,14.999999999999998,55.0,53.99999999999999,1011.4000000000001,1010.6,3.0,10.6005,10.1187,2.4,-0.8
0.929141,0.369725,2.2,3.9,-0.707107,35.0,0.707107,-0.707107,6.12323e-17,1,9.0,80.0,89.0,1016.6,1015.1,8.0,1.92838,3.74336,-2.7,-1.5
0.915864,0.401488,2.0,1.2,-0.707107,37.0,-1.83697e-16,-1,-0.707107,0.707107,19.0,69.0,65.0,1009.6,1009.3,7.0,7.13796,6.22238,-1.1,-0.3
0.908818,0.417194,1.2,8.9,-0.707107,46.0,-0.707107,0.707107,-0.707107,0.707107,19.0,60.0,46.00000000000001,1018.7,1017.7,6.0,12.6592,8.33445,2.1,-1
0.901502,0.432776,0.0,7.299999999999999,-0.382683,37.0,-0.382683,0.92388,6.12323e-17,1,19.999999999999996,49.0,50.0,1020.0,1018.9,7.0,11.2744,11.5371,0.6,-1.1
0.893919,0.448229,0.0,3.7,6.12323e-17,37.0,6.12323e-17,1,6.12323e-17,1,19.999999999999996,61.0,63.00000000000001,1019.5,1017.2,7.0,7.53298,8.03078,0.2,-2.3
0.886071,0.46355,0.8,4.5,6.12323e-17,35.0,-0.382683,0.92388,6.12323e-17,1,13.0,78.0,60.00000000000001,1017.2,1015.2,6.0,8.34069,4.05893,2.1,-2
0.87796,0.478734,0.2,3.6,6.12323e-17,35.0,-0.382683,0.92388,6.12323e-17,1,19.0,64.0,49.00000000000001,1017.5,1015.9,5.0,11.58,7.2943,1.3,-1.6
0.869589,0.493776,0.0,1.2,0.707107,33.0,6.12323e-17,1,-0.382683,0.92388,14.999999999999998,54.0,56.99999999999999,1014.8,1013.3,7.0,9.16275,9.96585,0.6,-1.5
0.860961,0.508671,0.0,10.9,6.12323e-17,35.0,6.12323e-17,1,6.12323e-17,1,13.0,56.0,55.0,1013.2,1011.4,3.0,9.86168,9.45501,1.7,-1.8
0.852078,0.523416,0.0,9.2,6.12323e-17,28.0,-0.382683,0.92388,6.12323e-17,1,14.999999999999998,57.0,49.00000000000001,1014.3,1012.1,2.0,11.7609,9.24499,1.6,-2.2
0.842942,0.538005,1.6,7.4,6.12323e-17,31.0,6.12323e-17,1,6.12323e-17,1,13.0,63.0,59.0,1013.6,1012.2,5.0,8.66415,7.52733,1.6,-1.4
0.833556,0.552435,0.6,10.6,0.382683,31.0,-0.92388,0.382683,6.12323e-17,1,16.999999999999996,62.0,53.99999999999999,1013.5,1012.0,1.0,10.1828,7.82708,2.4,-1.5
0.823923,0.566702,0.0,9.1,-0.92388,39.0,-0.92388,0.382683,-0.707107,0.707107,16.999999999999996,53.00000000000001,46.00000000000001,1015.6,1013.6,6.0,12.7713,10.3638,2.2,-2
0.814046,0.5808,0.2,4.5,-0.92388,31.0,-0.707107,0.707107,6.12323e-17,1,13.0,55.0,56.99999999999999,1016.0,1013.9,8.0,9.17643,9.65833,1.1,-2.1
0.803928,0.594727,0.0,2.9,0.382683,30.0,-0.92388,0.382683,6.12323e-17,1,13.0,60.0,58.0,1016.5,1015.3,7.0,8.88219,8.28462,1,-1.2
0.793572,0.608477,0.0,10.7,6.12323e-17,28.0,6.12323e-17,1,0.382683,0.92388,13.0,56.0,55.0,1018.1,1016.5,3.0,9.86898,9.45501,1.8,-1.6
0.78298,0.622047,0.0,3.9,6.12323e-17,22.0,6.12323e-17,1,0.382683,0.92388,9.0,59.0,66.0,1019.8,1017.1,7.0,6.87615,8.69646,-0.4,-2.7
0.772157,0.635432,0.0,5.1,6.12323e-17,24.000000000000004,-0.707107,0.707107,0.382683,0.92388,11.0,67.0,56.0,1016.8,1014.4,4.0,9.6391,6.57909,3.1,-2.4
0.761104,0.64863,0.0,10.7,0.382683,24.000000000000004,-0.707107,-0.707107,0.707107,0.707107,11.0,59.0,51.0,1016.5,1013.3,6.0,11.1125,8.61258,2.7,-3.2
0.749826,0.661635,0.0,12.1,0.707107,30.0,-0.92388,0.382683,0.382683,0.92388,11.0,56.0,47.0,1016.2,1013.5,1.0,12.4615,9.47616,2.8,-2.7
0.714673,0.699458,0.0,8.7,0.707107,35.0,0.707107,0.707107,0.707107,0.707107,14.999999999999998,60.0,60.00000000000001,1006.6,1002.6,4.0,8.60476,8.4911,1.8,-4
0.702527,0.711657,0.0,12.0,0.707107,35.0,0.92388,0.382683,0.92388,0.382683,16.999999999999996,59.0,65.0,1006.2,1002.1,1.0,7.33636,8.87846,0.8,-4.1
0.690173,0.723644,0.0,9.7,6.12323e-17,33.0,0.707107,0.707107,6.12323e-17,1,16.999999999999996,52.0,64.0,1009.3,1008.7,4.0,7.49829,10.9809,-1.7,-0.6
0.677615,0.735417,8.4,9.3,0.382683,24.000000000000004,-0.707107,0.707107,0.382683,0.92388,9.0,85.0,61.0,1012.1,1008.2,2.0,8.35343,2.71016,4.6,-3.9
